epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
3,350,1.5285861,0.6875,0.5303030303030303,0.5202020202020201,0.5191919191919192
3,351,1.8047942,0.46875,0.35238095238095235,0.4,0.3619047619047619
3,352,1.6118159,0.625,0.5,0.5147058823529411,0.5
3,353,1.6123476,0.625,0.4722222222222222,0.4861111111111111,0.46759259259259245
3,354,1.3956792,0.625,0.47988505747126436,0.5172413793103449,0.4839080459770115
3,355,1.4005111,0.6875,0.5490196078431372,0.5588235294117647,0.5431372549019607
3,356,1.3359569,0.625,0.4861111111111111,0.4583333333333333,0.4629629629629629
3,357,1.7571315,0.53125,0.3783783783783784,0.3918918918918919,0.37837837837837834
3,358,1.9123375,0.53125,0.40476190476190477,0.41904761904761906,0.4076190476190476
3,359,1.1688222,0.625,0.5202020202020201,0.5303030303030303,0.5141414141414141
3,360,1.4972235,0.59375,0.45454545454545453,0.42424242424242425,0.43333333333333335
3,361,1.5703167,0.5,0.4,0.4166666666666667,0.38222222222222224
3,362,1.4681302,0.625,0.5138888888888888,0.5555555555555556,0.5277777777777778
3,363,1.2151825,0.75,0.6875,0.6354166666666667,0.6510416666666666
3,364,1.4962388,0.6875,0.6612903225806451,0.6236559139784946,0.6290322580645161
3,365,2.0332348,0.40625,0.2631578947368421,0.3026315789473684,0.27192982456140347
3,366,1.1630512,0.75,0.6515151515151515,0.6363636363636364,0.6363636363636364
3,367,1.6229063,0.59375,0.45161290322580644,0.4247311827956989,0.4344086021505376
3,368,1.8513871,0.5625,0.4117647058823529,0.4313725490196078,0.4156862745098039
3,369,1.8508601,0.5,0.4238095238095238,0.42857142857142855,0.4142857142857143
3,370,1.3600839,0.71875,0.5777777777777777,0.5777777777777777,0.5666666666666667
3,371,1.6745818,0.53125,0.3802083333333333,0.390625,0.37916666666666665
3,372,1.8086141,0.53125,0.3564814814814815,0.375,0.35648148148148145
3,373,1.6637259,0.59375,0.5095238095238095,0.5,0.4904761904761904
3,374,1.478136,0.5,0.3666666666666667,0.4,0.36666666666666664
3,375,1.5896772,0.625,0.45161290322580644,0.47849462365591394,0.4505376344086021
3,376,1.618381,0.4375,0.29047619047619044,0.3142857142857143,0.2895238095238095
3,377,1.411109,0.71875,0.578125,0.609375,0.5833333333333333
3,378,1.6795135,0.59375,0.44871794871794873,0.4358974358974359,0.4358974358974359
3,379,1.774998,0.53125,0.3904761904761905,0.4,0.3895238095238095
3,380,1.6822579,0.625,0.5285714285714286,0.5285714285714286,0.5238095238095237
3,381,1.8217062,0.5625,0.38636363636363635,0.3585858585858586,0.3542568542568542
3,382,1.5983902,0.59375,0.46354166666666663,0.4270833333333333,0.43124999999999997
3,383,1.7361284,0.5,0.42528735632183906,0.46551724137931033,0.42528735632183906
3,384,1.3934695,0.5625,0.4375,0.453125,0.4312499999999999
3,385,1.6979755,0.5,0.35648148148148145,0.3935185185185185,0.36018518518518516
3,386,1.4666936,0.65625,0.5294117647058824,0.5588235294117647,0.5392156862745098
3,387,2.0162263,0.46875,0.375,0.3564814814814815,0.35185185185185186
3,388,1.9532983,0.5,0.3787878787878788,0.3737373737373737,0.3656565656565656
3,389,1.1125051,0.65625,0.5428571428571428,0.5571428571428572,0.5428571428571428
3,390,1.9089447,0.40625,0.30729166666666663,0.28125,0.28854166666666664
3,391,1.4034293,0.5625,0.44285714285714284,0.44285714285714284,0.42857142857142855
3,392,1.4825805,0.625,0.47058823529411764,0.47058823529411764,0.45980392156862737
3,393,2.0045826,0.40625,0.2666666666666666,0.2857142857142857,0.26190476190476186
3,394,1.5077469,0.65625,0.48989898989898983,0.5202020202020201,0.4929292929292929
3,395,1.5096083,0.53125,0.4444444444444444,0.4305555555555556,0.4259259259259259
3,396,1.363806,0.625,0.51010101010101,0.5454545454545454,0.5151515151515151
3,397,2.1913943,0.375,0.2487179487179487,0.2564102564102564,0.2393162393162393
3,398,1.4654006,0.59375,0.478494623655914,0.5,0.4731182795698924
3,399,1.5480818,0.625,0.5,0.48484848484848486,0.47474747474747475
3,400,1.4568641,0.59375,0.46111111111111114,0.4166666666666667,0.4222222222222222
3,401,1.6654073,0.5,0.3125,0.3375,0.31666666666666665
3,402,1.2744353,0.65625,0.55,0.5555555555555555,0.5366666666666667
3,403,1.115479,0.625,0.48484848484848486,0.4772727272727273,0.4704184704184704
3,404,2.021102,0.5,0.32043010752688167,0.3548387096774194,0.32526881720430106
3,405,2.1561017,0.4375,0.29047619047619044,0.32857142857142857,0.299047619047619
3,406,1.9303395,0.4375,0.3484848484848485,0.3737373737373737,0.3484848484848485
3,407,1.7641469,0.53125,0.3873563218390805,0.4022988505747126,0.3702791461412151
3,408,1.8452765,0.46875,0.3333333333333333,0.3472222222222222,0.32407407407407407
3,409,1.755523,0.46875,0.35294117647058826,0.40686274509803916,0.3627450980392156
3,410,1.9079117,0.5625,0.43243243243243246,0.4189189189189189,0.4189189189189189
3,411,1.7716978,0.46875,0.3703703703703704,0.32870370370370366,0.337037037037037
3,412,1.537315,0.5625,0.5166666666666667,0.4777777777777778,0.4722222222222222
3,413,2.2438214,0.34375,0.23903508771929827,0.25,0.23245614035087722
3,414,1.2436824,0.75,0.6666666666666666,0.703125,0.671875
3,415,1.8214762,0.5,0.4117647058823529,0.40196078431372545,0.39607843137254894
3,416,1.679904,0.4375,0.3333333333333333,0.3142857142857143,0.3180952380952381
3,417,1.7204419,0.5625,0.4852941176470588,0.48039215686274506,0.4656862745098039
3,418,1.3278695,0.6875,0.5606060606060606,0.5353535353535352,0.5393939393939393
3,419,1.439653,0.53125,0.4362745098039215,0.4411764705882353,0.42647058823529405
3,420,1.5454789,0.5,0.33838383838383834,0.3242424242424242,0.3171717171717171
3,421,1.2328286,0.65625,0.5625,0.5104166666666666,0.5260416666666666
3,422,1.617355,0.5625,0.46875,0.4583333333333333,0.4520833333333333
3,423,1.4575074,0.625,0.5606060606060606,0.5404040404040404,0.5303030303030303
3,424,2.1399503,0.4375,0.32857142857142857,0.37142857142857144,0.3428571428571428
3,425,1.5390958,0.625,0.5454545454545454,0.505050505050505,0.5191919191919192
3,426,1.7679493,0.65625,0.5142857142857142,0.5285714285714286,0.5142857142857142
3,427,2.1067467,0.375,0.2682926829268293,0.23577235772357721,0.24390243902439024
3,428,1.8124722,0.59375,0.5268817204301075,0.48924731182795694,0.47849462365591394
3,429,1.8519711,0.5,0.3235294117647059,0.27205882352941174,0.2899159663865546
3,430,1.8959789,0.46875,0.3423423423423424,0.3468468468468468,0.3288288288288288
3,431,1.7279975,0.53125,0.4375,0.3645833333333333,0.38541666666666663
3,432,1.4293895,0.5625,0.35714285714285715,0.35714285714285715,0.35238095238095235
3,433,1.4286776,0.59375,0.4411764705882353,0.41666666666666663,0.4254901960784313
3,434,1.6769387,0.5,0.3761904761904762,0.4,0.37999999999999995
3,435,1.4555601,0.625,0.5686274509803921,0.5147058823529411,0.5245098039215685
3,436,2.1509793,0.46875,0.3088235294117647,0.33088235294117646,0.30952380952380953
3,437,1.6937718,0.59375,0.375,0.3815789473684211,0.37343358395989973
3,438,1.8406717,0.5625,0.42857142857142855,0.46666666666666673,0.43238095238095237
3,439,1.6602154,0.59375,0.4656862745098039,0.446078431372549,0.4401960784313725
3,440,1.4278903,0.65625,0.5,0.5294117647058824,0.5
3,441,1.7499962,0.5,0.47058823529411764,0.4264705882352941,0.4411764705882352
3,442,1.5989952,0.59375,0.48333333333333334,0.4666666666666667,0.4666666666666666
3,443,1.3073223,0.75,0.6428571428571429,0.6571428571428571,0.638095238095238
3,444,1.5106634,0.5625,0.4411764705882353,0.4411764705882353,0.4362745098039215
3,445,1.6793919,0.40625,0.3137254901960784,0.29411764705882354,0.29313725490196074
3,446,1.65923,0.5,0.34210526315789475,0.35964912280701755,0.34122807017543855
3,447,1.0188453,0.65625,0.4864864864864865,0.5135135135135135,0.4954954954954955
3,448,1.7348461,0.53125,0.45454545454545453,0.4393939393939394,0.4444444444444444
3,449,1.4636894,0.625,0.5,0.5,0.5
3,450,1.8244169,0.53125,0.41203703703703703,0.412037037037037,0.39814814814814814
3,451,1.6836282,0.59375,0.48484848484848486,0.48484848484848486,0.4747474747474747
3,452,1.8001944,0.5,0.4343434343434343,0.4444444444444444,0.41919191919191917
3,453,1.8614777,0.4375,0.32432432432432434,0.3783783783783784,0.34234234234234234
3,454,1.7786193,0.53125,0.45588235294117646,0.4411764705882353,0.4411764705882353
3,455,1.6459275,0.625,0.5,0.4696969696969697,0.4747474747474747
3,456,1.4605942,0.59375,0.4605263157894737,0.47368421052631576,0.45614035087719296
3,457,1.3332431,0.65625,0.5285714285714286,0.4952380952380952,0.5
3,458,1.5682926,0.53125,0.40789473684210525,0.40789473684210525,0.3947368421052631
3,459,1.7784245,0.53125,0.4696969696969697,0.4343434343434343,0.4292929292929292
3,460,1.1542206,0.75,0.625,0.640625,0.625
3,461,1.4394048,0.625,0.53125,0.5,0.49999999999999994
3,462,1.5169178,0.625,0.5392156862745098,0.5539215686274509,0.5294117647058824
3,463,1.4466221,0.46875,0.3627450980392157,0.38235294117647056,0.3578431372549019
3,464,1.2058517,0.71875,0.6055555555555555,0.6111111111111112,0.5988888888888888
3,465,1.3064938,0.5625,0.44285714285714284,0.44285714285714284,0.43809523809523804
3,466,1.39349,0.65625,0.5,0.5,0.49074074074074076
3,467,1.7401788,0.5,0.375,0.3472222222222222,0.3518518518518518
3,468,1.3346679,0.59375,0.4453125,0.4270833333333333,0.42291666666666666
3,469,1.6054457,0.53125,0.404040404040404,0.4090909090909091,0.3878787878787879
3,470,1.6118517,0.5625,0.4166666666666667,0.39814814814814814,0.39814814814814814
3,471,1.2576344,0.65625,0.5392156862745098,0.5147058823529411,0.5147058823529411
3,472,1.4413632,0.71875,0.5833333333333334,0.6222222222222221,0.5877777777777777
3,473,1.4121032,0.625,0.484375,0.5078125,0.4708333333333333
3,474,0.9016419,0.71875,0.5483870967741935,0.5430107526881721,0.532258064516129
3,475,1.2078826,0.6875,0.5707070707070708,0.6060606060606061,0.5707070707070707
3,476,1.4834023,0.625,0.45238095238095233,0.4714285714285714,0.45238095238095233
3,477,1.5327587,0.53125,0.4393939393939394,0.4393939393939394,0.4292929292929292
3,478,1.3921331,0.53125,0.4015151515151515,0.45454545454545453,0.4111111111111111
3,479,1.4992377,0.71875,0.622549019607843,0.6323529411764706,0.6215686274509804
3,480,1.1140249,0.75,0.6344086021505375,0.618279569892473,0.6215053763440861
3,481,1.6667602,0.53125,0.4411764705882353,0.4411764705882353,0.43137254901960775
3,482,1.2802086,0.59375,0.4646464646464646,0.4696969696969697,0.45959595959595956
3,483,1.2286199,0.625,0.49166666666666664,0.4944444444444444,0.4785714285714286
3,484,1.2346939,0.59375,0.4473684210526316,0.4605263157894737,0.4473684210526316
3,485,1.8662422,0.46875,0.32870370370370366,0.3333333333333333,0.32407407407407407
3,486,1.6835202,0.59375,0.4166666666666667,0.4393939393939394,0.4199134199134199
3,487,1.3329685,0.71875,0.625,0.6041666666666666,0.6041666666666666
3,488,1.6584351,0.5625,0.40540540540540543,0.4099099099099099,0.39099099099099094
3,489,2.1575394,0.40625,0.3275862068965517,0.2942528735632184,0.28505747126436776
3,490,1.6880723,0.5625,0.44594594594594594,0.44594594594594594,0.44144144144144143
3,491,1.3256118,0.71875,0.618279569892473,0.5645161290322581,0.5741935483870968
3,492,1.1437757,0.71875,0.5909090909090909,0.6060606060606061,0.5858585858585859
3,493,1.1017776,0.71875,0.6481481481481481,0.5987654320987654,0.6098765432098765
3,494,1.298575,0.625,0.48484848484848486,0.4696969696969697,0.47474747474747475
3,495,1.2556857,0.625,0.5729166666666666,0.578125,0.5572916666666666
3,496,1.5336905,0.53125,0.39999999999999997,0.4264705882352941,0.40441176470588236
3,497,2.034424,0.4375,0.3137254901960784,0.36764705882352944,0.32745098039215687
3,498,1.629781,0.46875,0.3854166666666667,0.328125,0.33854166666666663
3,499,1.8426428,0.40625,0.25225225225225223,0.2972972972972973,0.2657657657657657
3,500,1.4945165,0.65625,0.546875,0.5104166666666666,0.515625
3,501,1.7417773,0.5,0.3585858585858586,0.3484848484848485,0.3373737373737374
3,502,1.1781855,0.75,0.59375,0.5989583333333333,0.5874999999999999
3,503,1.988976,0.40625,0.27702702702702703,0.32432432432432434,0.29009009009009007
3,504,1.7589303,0.5,0.42857142857142855,0.34523809523809523,0.36904761904761907
4,505,1.3936626,0.6875,0.5404040404040403,0.5757575757575758,0.5505050505050504
4,506,1.5380803,0.625,0.5454545454545454,0.4949494949494949,0.5
4,507,1.4158719,0.59375,0.5222222222222223,0.49444444444444446,0.4933333333333333
4,508,1.4425642,0.59375,0.46354166666666663,0.4791666666666667,0.44791666666666663
4,509,2.421962,0.375,0.30303030303030304,0.30303030303030304,0.28340548340548344
4,510,1.8780646,0.5625,0.4646464646464646,0.4696969696969697,0.44949494949494945
4,511,1.5555246,0.625,0.453125,0.46354166666666663,0.44791666666666663
4,512,1.6590317,0.46875,0.34210526315789475,0.32894736842105265,0.3333333333333333
4,513,1.2318344,0.625,0.4864864864864865,0.4864864864864865,0.4774774774774775
4,514,1.759212,0.5,0.4482758620689655,0.42183908045977014,0.41625615763546797
4,515,1.4576226,0.53125,0.4583333333333333,0.43229166666666663,0.42604166666666665
4,516,1.1864146,0.6875,0.53125,0.5364583333333333,0.5249999999999999
4,517,1.4374985,0.6875,0.6290322580645161,0.6290322580645161,0.6129032258064516
4,518,1.6423535,0.65625,0.5757575757575758,0.5303030303030303,0.5454545454545454
4,519,1.2098281,0.6875,0.59375,0.578125,0.5833333333333333
4,520,1.7246922,0.5625,0.4086021505376344,0.4139784946236559,0.4043010752688172
4,521,1.6225632,0.5625,0.4027777777777778,0.3888888888888889,0.38888888888888884
4,522,1.2281891,0.625,0.5,0.5,0.4954954954954955
4,523,1.2287638,0.71875,0.5364583333333333,0.59375,0.5562499999999999
4,524,1.3354691,0.625,0.43333333333333335,0.43333333333333335,0.42777777777777776
4,525,1.9038514,0.5,0.44285714285714284,0.3952380952380953,0.4047619047619047
4,526,1.7888565,0.5,0.3737373737373737,0.45454545454545453,0.39898989898989895
4,527,1.0109465,0.6875,0.5294117647058824,0.5588235294117647,0.5392156862745098
4,528,1.7630845,0.53125,0.3802083333333333,0.41666666666666663,0.38437499999999997
4,529,1.145793,0.6875,0.5,0.5,0.48958333333333326
4,530,1.4586012,0.625,0.4868421052631579,0.4868421052631579,0.48245614035087714
4,531,1.1369681,0.6875,0.5694444444444444,0.5694444444444444,0.5648148148148148
4,532,1.4679388,0.65625,0.5,0.5,0.5
4,533,1.2156305,0.59375,0.4714285714285714,0.44285714285714284,0.43809523809523804
4,534,1.9424292,0.4375,0.3238095238095238,0.3380952380952381,0.319047619047619
4,535,1.6663393,0.5,0.36764705882352944,0.39705882352941174,0.37254901960784315
4,536,1.4112297,0.65625,0.5677083333333333,0.5364583333333333,0.5416666666666666
4,537,1.2746809,0.625,0.4583333333333333,0.421875,0.43020833333333336
4,538,1.4856153,0.59375,0.45161290322580644,0.46774193548387094,0.45161290322580644
4,539,1.575505,0.59375,0.45588235294117646,0.47058823529411764,0.4509803921568627
4,540,1.9199073,0.46875,0.34210526315789475,0.3245614035087719,0.3245614035087719
4,541,1.3258783,0.6875,0.6235632183908045,0.6379310344827587,0.6057471264367816
4,542,1.6875505,0.53125,0.3611111111111111,0.3657407407407407,0.35555555555555546
4,543,1.5473442,0.5625,0.47058823529411764,0.4509803921568627,0.446078431372549
4,544,1.5981466,0.65625,0.4444444444444445,0.48333333333333334,0.44999999999999996
4,545,1.3630351,0.6875,0.5454545454545454,0.5454545454545454,0.5353535353535352
4,546,1.3102235,0.5625,0.48484848484848486,0.4696969696969697,0.46363636363636357
4,547,1.458438,0.5625,0.4095238095238095,0.4142857142857143,0.3952380952380952
4,548,1.0040044,0.71875,0.575,0.6166666666666667,0.5800000000000001
4,549,1.2156867,0.6875,0.5493827160493827,0.5555555555555556,0.545679012345679
4,550,1.7935238,0.5,0.4142857142857143,0.44285714285714284,0.41904761904761906
4,551,1.664213,0.53125,0.3796296296296296,0.4027777777777778,0.3833333333333333
4,552,1.6113484,0.46875,0.3333333333333333,0.2828282828282828,0.301010101010101
4,553,1.8721588,0.53125,0.33796296296296297,0.3472222222222222,0.337037037037037
4,554,1.6967045,0.59375,0.390625,0.3958333333333333,0.384375
4,555,1.7161595,0.5,0.3939393939393939,0.3787878787878788,0.3787878787878788
4,556,1.3500142,0.65625,0.5441176470588235,0.5294117647058824,0.5245098039215685
4,557,1.6606345,0.5625,0.4264705882352941,0.4264705882352941,0.4107843137254902
4,558,1.5232311,0.53125,0.4166666666666667,0.3657407407407407,0.3833333333333333
4,559,1.206418,0.6875,0.5142857142857142,0.4857142857142857,0.4952380952380952
4,560,1.4454025,0.59375,0.4607843137254901,0.49509803921568624,0.46078431372549017
4,561,1.7343467,0.4375,0.3197916666666667,0.328125,0.30431547619047616
4,562,1.5402094,0.5625,0.4264705882352941,0.39705882352941174,0.40196078431372545
4,563,1.4053738,0.71875,0.65625,0.6145833333333333,0.6187499999999999
4,564,1.7795527,0.59375,0.5241935483870968,0.478494623655914,0.46989247311827953
4,565,1.3551972,0.65625,0.5,0.5285714285714286,0.5047619047619047
4,566,1.1146344,0.65625,0.5606060606060606,0.5833333333333334,0.5575757575757576
4,567,1.8611532,0.375,0.2948717948717949,0.2692307692307692,0.2735042735042735
4,568,1.5280516,0.65625,0.5632183908045978,0.5293103448275862,0.5281609195402299
4,569,1.250966,0.6875,0.5238095238095237,0.5428571428571428,0.5285714285714286
4,570,1.4079442,0.6875,0.5208333333333333,0.53125,0.5145833333333334
4,571,2.1096807,0.40625,0.3333333333333333,0.31862745098039214,0.30882352941176466
4,572,2.048877,0.4375,0.2809523809523809,0.32857142857142857,0.28571428571428564
4,573,1.4246036,0.65625,0.5285714285714286,0.5238095238095237,0.519047619047619
4,574,1.3035759,0.65625,0.5606060606060606,0.5303030303030303,0.5353535353535352
4,575,1.0855676,0.6875,0.601010101010101,0.5909090909090909,0.5808080808080808
4,576,1.5604833,0.53125,0.42105263157894735,0.3815789473684211,0.3947368421052631
4,577,1.2807297,0.65625,0.5444444444444445,0.5833333333333334,0.55
4,578,1.2276015,0.6875,0.5972222222222222,0.5694444444444444,0.574074074074074
4,579,1.5038822,0.65625,0.4901960784313725,0.49509803921568624,0.47941176470588226
4,580,1.5639944,0.5625,0.4342105263157895,0.4473684210526316,0.4342105263157895
4,581,1.189853,0.6875,0.5483870967741935,0.49193548387096775,0.511520737327189
4,582,1.5358491,0.59375,0.4444444444444444,0.45370370370370366,0.4425925925925926
