epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
7,1039,1.2593657,0.625,0.4952380952380953,0.5285714285714286,0.5
7,1040,1.3467371,0.625,0.5,0.48148148148148145,0.4861111111111111
7,1041,1.2927265,0.59375,0.4594594594594595,0.4594594594594595,0.45045045045045046
7,1042,1.4798537,0.53125,0.3904761904761905,0.3904761904761905,0.3820408163265306
7,1043,1.3523421,0.75,0.6510416666666667,0.6458333333333333,0.6416666666666666
7,1044,1.1188328,0.65625,0.5151515151515151,0.505050505050505,0.49898989898989893
7,1045,1.7002283,0.59375,0.45959595959595956,0.4696969696969697,0.4585858585858586
7,1046,1.7079332,0.59375,0.4027777777777778,0.3796296296296296,0.38333333333333336
7,1047,1.3471014,0.59375,0.4313725490196078,0.39705882352941174,0.4058823529411764
7,1048,1.1982435,0.75,0.671875,0.6302083333333333,0.6395833333333333
7,1049,1.5039734,0.6875,0.5428571428571428,0.5428571428571428,0.5333333333333333
7,1050,1.4263381,0.625,0.4901960784313725,0.5147058823529411,0.4901960784313725
7,1051,1.5023786,0.6875,0.5606060606060606,0.5151515151515151,0.5252525252525252
7,1052,1.1346548,0.71875,0.6551724137931034,0.5804597701149425,0.5977011494252873
7,1053,1.4454969,0.625,0.575268817204301,0.543010752688172,0.5268817204301075
7,1054,1.1615585,0.65625,0.5,0.5,0.49537037037037035
7,1055,1.2859224,0.71875,0.5388888888888889,0.5333333333333333,0.5266666666666667
7,1056,1.9531715,0.5,0.375,0.34259259259259256,0.3537037037037037
7,1057,1.3915482,0.6875,0.5454545454545454,0.5606060606060606,0.5454545454545454
7,1058,1.4491127,0.5625,0.453125,0.4375,0.43229166666666663
7,1059,1.5211666,0.5625,0.4411764705882353,0.4215686274509804,0.41666666666666663
7,1060,0.9251939,0.6875,0.5151515151515151,0.5454545454545454,0.5252525252525252
7,1061,1.5492008,0.59375,0.45714285714285713,0.45714285714285713,0.4476190476190476
7,1062,1.7470032,0.4375,0.3125,0.3,0.3
7,1063,0.9158013,0.75,0.6612903225806451,0.6666666666666666,0.6494623655913979
7,1064,1.3353236,0.6875,0.6551724137931034,0.5632183908045977,0.5908045977011495
7,1065,1.3957509,0.65625,0.5142857142857142,0.5142857142857142,0.5047619047619047
7,1066,0.91367733,0.75,0.6612903225806451,0.6451612903225806,0.6451612903225806
7,1067,1.145161,0.65625,0.4857142857142857,0.5047619047619047,0.4895238095238095
7,1068,1.3794135,0.59375,0.46774193548387094,0.4596774193548387,0.4577572964669739
7,1069,1.398578,0.65625,0.578125,0.578125,0.5677083333333333
7,1070,1.3910863,0.5625,0.3888888888888889,0.38425925925925924,0.37499999999999994
7,1071,1.3212367,0.65625,0.5505050505050504,0.5252525252525252,0.5242424242424242
7,1072,1.3942707,0.625,0.45,0.43333333333333335,0.4388888888888889
7,1073,1.2456349,0.71875,0.5483870967741935,0.5591397849462365,0.546236559139785
7,1074,1.6830556,0.46875,0.35585585585585583,0.3063063063063063,0.31891891891891894
7,1075,1.1487997,0.625,0.4714285714285714,0.4714285714285714,0.4619047619047618
7,1076,1.2037213,0.75,0.6222222222222221,0.6166666666666667,0.6155555555555556
7,1077,1.2947903,0.71875,0.5735294117647058,0.5441176470588235,0.5490196078431372
7,1078,1.3669308,0.625,0.5,0.5055555555555555,0.48222222222222216
7,1079,1.6613952,0.625,0.557471264367816,0.48850574712643674,0.49885057471264366
7,1080,1.0730349,0.75,0.6091954022988505,0.6666666666666666,0.6195402298850574
7,1081,1.4481665,0.6875,0.510752688172043,0.5698924731182795,0.5258064516129033
7,1082,1.3790786,0.59375,0.4666666666666667,0.5222222222222223,0.4822222222222222
7,1083,1.3758411,0.625,0.5,0.48924731182795694,0.4827956989247312
7,1084,1.2396895,0.65625,0.5625,0.578125,0.5520833333333333
7,1085,1.1944678,0.75,0.6397849462365591,0.6451612903225806,0.6322580645161291
7,1086,1.3610382,0.65625,0.532258064516129,0.5,0.49999999999999994
7,1087,0.96547055,0.75,0.6142857142857143,0.6,0.6
7,1088,1.4408777,0.5625,0.4215686274509804,0.45588235294117646,0.42156862745098034
7,1089,1.1273652,0.75,0.6833333333333333,0.6222222222222222,0.6433333333333333
7,1090,0.6732315,0.84375,0.7586206896551724,0.7241379310344828,0.735632183908046
7,1091,1.424916,0.59375,0.46078431372549017,0.4852941176470588,0.4647058823529411
7,1092,1.8476673,0.5625,0.35648148148148145,0.4027777777777778,0.37037037037037035
7,1093,1.279979,0.625,0.5147058823529411,0.5294117647058824,0.5098039215686274
7,1094,1.4699569,0.71875,0.6444444444444444,0.611111111111111,0.611111111111111
7,1095,1.5677993,0.5,0.3108108108108108,0.32432432432432434,0.3063063063063063
7,1096,1.2199277,0.71875,0.6236559139784946,0.6129032258064516,0.6021505376344086
7,1097,0.8930311,0.71875,0.618279569892473,0.5806451612903226,0.5849462365591398
7,1098,1.2761514,0.65625,0.4868421052631579,0.5,0.4912280701754386
7,1099,1.5182158,0.53125,0.4074074074074074,0.3611111111111111,0.374074074074074
7,1100,1.4406751,0.65625,0.5679012345679012,0.6111111111111112,0.574074074074074
7,1101,1.6266062,0.625,0.515625,0.46875,0.47916666666666663
7,1102,1.0406252,0.78125,0.703125,0.71875,0.6979166666666666
7,1103,1.3608514,0.59375,0.46568627450980393,0.5,0.4754901960784313
7,1104,1.3749028,0.625,0.5483870967741935,0.5483870967741935,0.5268817204301075
7,1105,1.8069361,0.5,0.3939393939393939,0.3787878787878788,0.3737373737373737
7,1106,1.4963918,0.59375,0.43548387096774194,0.45698924731182794,0.43440860215053756
7,1107,1.4034208,0.59375,0.4090909090909091,0.42424242424242425,0.404040404040404
7,1108,1.5147977,0.625,0.4838709677419355,0.46774193548387094,0.46236559139784944
7,1109,1.0405136,0.71875,0.553763440860215,0.532258064516129,0.5311827956989247
7,1110,1.0726767,0.75,0.6333333333333333,0.6055555555555555,0.6044444444444445
7,1111,1.3151587,0.71875,0.578125,0.578125,0.5729166666666666
7,1112,1.8484287,0.5,0.3564814814814815,0.3541666666666667,0.3478835978835979
7,1113,1.5780718,0.5625,0.5,0.41666666666666663,0.43229166666666663
7,1114,0.9474338,0.75,0.546875,0.546875,0.5416666666666666
7,1115,1.4121077,0.65625,0.5588235294117647,0.5441176470588235,0.5392156862745098
7,1116,1.1241077,0.71875,0.6388888888888888,0.6333333333333333,0.6266666666666667
7,1117,1.6051042,0.5625,0.44696969696969696,0.3964646464646464,0.4116161616161616
7,1118,1.4414936,0.625,0.4864864864864865,0.4639639639639639,0.47207207207207214
7,1119,1.1976162,0.65625,0.5509259259259259,0.5416666666666666,0.5324074074074073
7,1120,1.0838616,0.71875,0.5989583333333333,0.609375,0.5979166666666667
7,1121,1.5504346,0.59375,0.42857142857142855,0.42857142857142855,0.4180952380952381
7,1122,1.4507208,0.625,0.5,0.546875,0.5104166666666666
7,1123,1.3778983,0.59375,0.5,0.4864864864864865,0.4864864864864865
7,1124,1.4737676,0.65625,0.5260416666666666,0.5625,0.5364583333333333
7,1125,1.598312,0.5,0.375,0.33796296296296297,0.3416666666666667
7,1126,1.264629,0.6875,0.578125,0.59375,0.5729166666666666
7,1127,1.7242057,0.5625,0.4393939393939394,0.42424242424242425,0.41919191919191917
7,1128,1.0713501,0.6875,0.609375,0.53125,0.5520833333333333
7,1129,0.98987085,0.78125,0.7058823529411765,0.6470588235294118,0.6666666666666666
7,1130,1.931196,0.5,0.3625,0.35,0.35416666666666663
7,1131,1.7178739,0.46875,0.38235294117647056,0.3333333333333333,0.3431372549019608
7,1132,1.1448033,0.6875,0.53125,0.5625,0.5364583333333333
7,1133,1.1421493,0.6875,0.505050505050505,0.5151515151515151,0.5090909090909091
7,1134,1.5228451,0.59375,0.5,0.5,0.4857142857142857
7,1135,1.2100365,0.625,0.4852941176470588,0.5,0.4852941176470588
7,1136,1.3691787,0.59375,0.47368421052631576,0.46929824561403505,0.4605263157894737
7,1137,1.6760565,0.5625,0.4704301075268817,0.5,0.46451612903225803
7,1138,1.4821695,0.6875,0.5666666666666667,0.5722222222222222,0.5544444444444444
7,1139,1.2277627,0.6875,0.5571428571428572,0.5333333333333332,0.537142857142857
7,1140,1.6585677,0.59375,0.4090909090909091,0.4090909090909091,0.404040404040404
7,1141,1.5767453,0.5,0.42857142857142855,0.3952380952380952,0.39999999999999997
7,1142,1.0913613,0.6875,0.6222222222222221,0.6722222222222222,0.6266666666666667
7,1143,1.0617253,0.71875,0.618279569892473,0.6129032258064516,0.5956989247311827
7,1144,1.2941136,0.59375,0.46875,0.484375,0.4583333333333333
7,1145,1.311367,0.59375,0.5,0.4714285714285714,0.4761904761904761
7,1146,1.8183239,0.59375,0.47474747474747475,0.51010101010101,0.47373737373737373
7,1147,1.2554971,0.6875,0.515625,0.515625,0.5104166666666666
7,1148,1.0950196,0.6875,0.5277777777777778,0.5555555555555555,0.5266666666666666
7,1149,1.3810788,0.53125,0.4264705882352941,0.42156862745098034,0.41666666666666663
7,1150,1.7908086,0.53125,0.43243243243243246,0.40540540540540543,0.4144144144144144
7,1151,1.2888979,0.65625,0.5606060606060606,0.5404040404040403,0.5353535353535352
7,1152,1.1658306,0.6875,0.5833333333333334,0.5388888888888889,0.5488888888888889
7,1153,0.8843724,0.78125,0.6954022988505746,0.7068965517241379,0.6942528735632185
7,1154,1.6731073,0.46875,0.34210526315789475,0.30701754385964913,0.3192982456140351
7,1155,0.9695695,0.84375,0.75,0.71875,0.7291666666666666
7,1156,1.6778123,0.59375,0.44949494949494945,0.45959595959595956,0.44343434343434335
7,1157,1.4893034,0.5625,0.40540540540540543,0.39459459459459456,0.3896396396396396
7,1158,1.4133108,0.625,0.5428571428571428,0.5238095238095237,0.519047619047619
7,1159,1.2256215,0.6875,0.5967741935483871,0.5967741935483871,0.5806451612903226
7,1160,1.2984335,0.6875,0.5,0.5303030303030303,0.505050505050505
7,1161,1.6618009,0.5625,0.3602941176470588,0.36764705882352944,0.3585434173669468
7,1162,1.4772166,0.625,0.5,0.5,0.48989898989898983
7,1163,1.5595108,0.53125,0.4166666666666667,0.4722222222222222,0.4351851851851852
7,1164,1.4289693,0.65625,0.4857142857142857,0.5285714285714286,0.4952380952380952
7,1165,1.1571186,0.6875,0.5625,0.546875,0.5416666666666666
7,1166,1.3913757,0.59375,0.46153846153846156,0.44444444444444453,0.4401709401709401
7,1167,1.2882248,0.6875,0.5722222222222222,0.6166666666666667,0.5766666666666665
7,1168,1.3787642,0.59375,0.4791666666666667,0.46875,0.46354166666666663
7,1169,1.5113324,0.65625,0.5441176470588235,0.5637254901960783,0.5431372549019609
7,1170,0.9768373,0.78125,0.734375,0.6875,0.6979166666666666
7,1171,1.0879309,0.71875,0.578125,0.609375,0.5833333333333333
7,1172,1.4216319,0.59375,0.4393939393939394,0.45454545454545453,0.43939393939393934
7,1173,1.4699235,0.5625,0.45454545454545453,0.4292929292929293,0.4333333333333333
7,1174,1.9626667,0.5625,0.36363636363636365,0.3787878787878788,0.35858585858585856
7,1175,1.3257806,0.5625,0.3974358974358974,0.3974358974358974,0.39316239316239315
7,1176,2.2069116,0.3333333333333333,0.1875,0.25,0.20833333333333331
8,1177,1.261896,0.6875,0.55,0.6166666666666667,0.5722222222222223
8,1178,1.4041964,0.71875,0.5441176470588235,0.5441176470588235,0.5392156862745098
8,1179,1.6003329,0.59375,0.4462365591397849,0.46774193548387094,0.43548387096774194
8,1180,1.556546,0.46875,0.36764705882352944,0.3431372549019608,0.3470588235294118
8,1181,1.4286133,0.625,0.45698924731182794,0.4811827956989247,0.45560675883256524
8,1182,0.9317785,0.84375,0.71875,0.71875,0.71875
8,1183,1.4595388,0.625,0.5,0.5047619047619047,0.4895238095238095
8,1184,1.2525222,0.5625,0.4264705882352941,0.4411764705882353,0.42156862745098034
8,1185,0.9831326,0.78125,0.6428571428571429,0.6517857142857143,0.6377551020408163
8,1186,1.2487047,0.65625,0.5892857142857143,0.5714285714285714,0.5595238095238094
8,1187,1.2913182,0.65625,0.49509803921568635,0.5,0.4901960784313725
8,1188,1.3337811,0.75,0.609375,0.578125,0.5833333333333333
8,1189,0.80656856,0.84375,0.7586206896551724,0.7586206896551724,0.7471264367816093
8,1190,1.4159288,0.71875,0.6206896551724138,0.5919540229885056,0.5908045977011495
8,1191,1.1396564,0.71875,0.5888888888888888,0.6,0.5822222222222222
8,1192,1.3616028,0.75,0.6964285714285714,0.6904761904761905,0.6726190476190476
8,1193,1.1129333,0.6875,0.5454545454545454,0.5505050505050504,0.5393939393939393
8,1194,1.0543795,0.71875,0.5441176470588235,0.5294117647058824,0.5294117647058824
8,1195,1.4700185,0.6875,0.603448275862069,0.5545977011494254,0.5597701149425288
8,1196,1.2925758,0.65625,0.5666666666666667,0.5166666666666667,0.5222222222222221
8,1197,1.3594425,0.625,0.4761904761904761,0.5142857142857142,0.4895238095238095
8,1198,1.3347197,0.59375,0.510752688172043,0.47849462365591394,0.4860215053763441
8,1199,1.6637383,0.5625,0.3958333333333333,0.40625,0.38958333333333334
8,1200,0.82629293,0.84375,0.7142857142857143,0.7857142857142857,0.738095238095238
8,1201,1.512117,0.5625,0.4281609195402299,0.43678160919540227,0.42036124794745483
8,1202,1.8385642,0.46875,0.35365853658536583,0.34146341463414637,0.34146341463414637
8,1203,1.5113193,0.53125,0.35135135135135137,0.3423423423423424,0.3369369369369369
8,1204,1.6100746,0.59375,0.48484848484848486,0.45454545454545453,0.45353535353535346
8,1205,1.1546823,0.65625,0.5454545454545454,0.5303030303030303,0.5252525252525252
8,1206,1.2352331,0.625,0.5806451612903226,0.5483870967741935,0.5473118279569892
8,1207,1.7124424,0.5,0.3472222222222222,0.375,0.35185185185185186
8,1208,1.7373867,0.53125,0.40686274509803916,0.45588235294117646,0.41666666666666663
8,1209,1.7559693,0.625,0.4411764705882353,0.42156862745098034,0.4264705882352941
8,1210,1.2702748,0.71875,0.5656565656565656,0.5353535353535352,0.5454545454545454
8,1211,1.724425,0.59375,0.4646464646464646,0.48484848484848486,0.45959595959595956
8,1212,1.2003679,0.71875,0.5757575757575758,0.5757575757575758,0.5656565656565656
8,1213,1.359313,0.6875,0.5303030303030303,0.5303030303030303,0.5151515151515151
8,1214,1.1914912,0.6875,0.5520833333333333,0.5625,0.5510416666666667
8,1215,1.4658431,0.59375,0.3958333333333333,0.4270833333333333,0.3989583333333333
8,1216,0.9719984,0.78125,0.691358024691358,0.691358024691358,0.6765432098765433
8,1217,1.2734107,0.71875,0.59375,0.6145833333333333,0.5979166666666667
8,1218,1.6570741,0.5625,0.4583333333333333,0.4166666666666667,0.4259259259259259
8,1219,1.5759269,0.5625,0.45714285714285713,0.44285714285714284,0.43809523809523804
8,1220,1.5629383,0.625,0.45714285714285713,0.45238095238095233,0.44285714285714284
8,1221,0.9893743,0.71875,0.6290322580645161,0.5645161290322581,0.5806451612903226
8,1222,0.8900083,0.8125,0.6875,0.671875,0.6770833333333333
8,1223,0.9373627,0.84375,0.7471264367816091,0.7413793103448276,0.7402298850574712
8,1224,0.9686821,0.84375,0.7419354838709677,0.7580645161290323,0.7419354838709677
8,1225,1.602374,0.53125,0.3431372549019608,0.3333333333333333,0.3254901960784314
8,1226,1.1767011,0.65625,0.4857142857142857,0.5,0.4857142857142857
8,1227,1.3725882,0.53125,0.3842592592592593,0.4305555555555556,0.3935185185185185
8,1228,1.1855217,0.75,0.6451612903225806,0.6290322580645161,0.6290322580645161
8,1229,1.4598771,0.59375,0.4857142857142857,0.45714285714285713,0.4571428571428571
8,1230,1.086066,0.75,0.6333333333333333,0.6416666666666667,0.6285714285714286
8,1231,1.7808471,0.46875,0.34285714285714286,0.3,0.3133333333333333
8,1232,1.1485701,0.625,0.4714285714285714,0.4857142857142857,0.4666666666666666
8,1233,1.0960578,0.6875,0.5540540540540541,0.5675675675675675,0.5540540540540541
8,1234,1.1402544,0.75,0.627450980392157,0.6323529411764706,0.622549019607843
8,1235,1.2256811,0.71875,0.5892857142857143,0.5654761904761905,0.569047619047619
8,1236,1.7979662,0.5,0.3717948717948718,0.3974358974358974,0.37606837606837606
8,1237,1.4695618,0.625,0.4739583333333333,0.5,0.47291666666666665
8,1238,0.9201937,0.78125,0.6363636363636364,0.6262626262626262,0.6303030303030304
8,1239,1.5021036,0.625,0.48717948717948717,0.46153846153846156,0.4700854700854701
8,1240,1.4084307,0.5625,0.44594594594594594,0.4414414414414415,0.43693693693693697
8,1241,1.4574709,0.625,0.48924731182795694,0.4596774193548387,0.4666666666666667
8,1242,0.7196113,0.8125,0.7321428571428571,0.7142857142857143,0.7142857142857143
8,1243,1.4057909,0.625,0.5333333333333333,0.5,0.5055555555555555
8,1244,1.3342733,0.6875,0.5625,0.5,0.5208333333333333
8,1245,0.94786274,0.6875,0.5483870967741935,0.5698924731182795,0.5473118279569893
8,1246,1.4022654,0.625,0.47474747474747475,0.4696969696969697,0.4636363636363636
8,1247,1.2614546,0.625,0.4901960784313725,0.4901960784313725,0.48039215686274506
8,1248,1.0148655,0.75,0.6666666666666666,0.6363636363636364,0.6464646464646464
8,1249,1.1656188,0.71875,0.5888888888888888,0.5888888888888889,0.5755555555555556
8,1250,1.3934866,0.625,0.46551724137931033,0.4827586206896552,0.4540229885057471
8,1251,1.4651135,0.6875,0.5172413793103449,0.5057471264367815,0.49885057471264366
8,1252,1.2993176,0.625,0.45714285714285713,0.4809523809523809,0.46380952380952384
8,1253,1.3351734,0.5,0.3918918918918919,0.33783783783783783,0.35585585585585583
8,1254,1.1093916,0.6875,0.5808080808080808,0.5808080808080808,0.5707070707070707
8,1255,1.3424844,0.75,0.6818181818181818,0.6363636363636364,0.6464646464646464
8,1256,1.0083568,0.71875,0.6494252873563218,0.6264367816091954,0.6195402298850574
8,1257,1.3467605,0.65625,0.5459770114942528,0.5344827586206896,0.528735632183908
8,1258,1.2558987,0.6875,0.5595238095238095,0.5595238095238095,0.5511904761904762
8,1259,0.96650803,0.78125,0.7407407407407407,0.7654320987654321,0.7333333333333334
8,1260,1.3702048,0.625,0.43333333333333335,0.43333333333333335,0.42222222222222217
8,1261,1.4706447,0.59375,0.47058823529411764,0.446078431372549,0.4549019607843137
8,1262,1.0942582,0.6875,0.5303030303030303,0.5606060606060606,0.5353535353535352
8,1263,1.4996705,0.59375,0.42424242424242425,0.4393939393939394,0.42424242424242425
8,1264,1.1643027,0.6875,0.5151515151515151,0.5303030303030303,0.5151515151515151
8,1265,1.4304008,0.59375,0.46551724137931033,0.42528735632183906,0.4402298850574713
8,1266,1.3792363,0.6875,0.6060606060606061,0.5858585858585859,0.5909090909090909
8,1267,0.8519276,0.8125,0.7202380952380951,0.7023809523809523,0.7000000000000001
8,1268,1.6461077,0.4375,0.3194444444444444,0.3148148148148148,0.3101851851851852
8,1269,1.4325739,0.71875,0.5833333333333334,0.5666666666666667,0.5655555555555555
8,1270,1.508556,0.5625,0.4032258064516129,0.41935483870967744,0.4086021505376344
8,1271,1.3460401,0.59375,0.45161290322580644,0.46774193548387094,0.44086021505376344
